subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Criminal,Calcedonio_Di_Pisa,Q5018714,male,31,,2006.0
Criminal,Calisto_Tanzi,Q931991,male,84,,2006.0
Criminal,Calogero_Vizzini,Q682117,male,77,,2006.0
Criminal,Cameron_Todd_Willingham,Q4470017,male,36,,2004.0
Criminal,Campo_Elías_Delgado,Q429502,male,52,,2006.0
Criminal,Cannock_Chase_murders,Q5032730,,85,,2009.0
Criminal,Captain_Moonlite,Q5036742,male,38,,2006.0
Criminal,Carl_Drega,Q5040054,male,62,,2004.0
Criminal,Carl_Eugene_Watts,Q361239,male,54,,2004.0
Criminal,Carl_Großmann,Q63976,male,59,,2004.0
Criminal,Carl_Oberg,Q61815,male,68,,2007.0
Criminal,Carl_Panzram,Q716583,male,39,,2004.0
Criminal,Carl_Robert_Brown,Q5040710,male,52,,2009.0
Criminal,Carl_Wayne_Buntion,Q110450253,male,78,,2022.0
Criminal,Carl_Weiss,Q643910,male,29,,2004.0
Criminal,Carl_Williams_(criminal),Q3658816,male,40,,2005.0
Criminal,Carlo_Gambino,Q452127,male,74,,2002.0
Criminal,Carlos_DeLuna,Q5041980,male,27,,2012.0
Criminal,Carlos_Marcello,Q2487962,male,83,,2005.0
Criminal,Carlos_Rosales_Mendoza,Q5042589,male,52,,2010.0
Criminal,Carlton_Gary,Q538803,male,68,,2007.0
Criminal,Carmen_Barillaro,Q94966113,male,53,,2020.0
Criminal,Carmen_Mory,Q122212,female,41,,2018.0
Criminal,Carmine_Galante,Q1043820,male,69,,2004.0
Criminal,Carmine_Persico,Q1043826,male,86,,2004.0
Criminal,Carmine_Tramunti,Q370823,male,68,,2005.0
Criminal,Carol_M._Bundy,Q2939823,female,61,,2024.0
Criminal,Carroll_Cole,Q2940333,male,47,,2004.0
Criminal,Caryl_Chessman,Q725908,male,39,,2004.0
Criminal,Cassie_Chadwick,Q1048357,female,50,,2003.0
Criminal,Castor_de_Andrade,Q5050700,male,71,,2008.0
Criminal,Ameril_Umbra_Kato,Q4745721,male,69,,2011.0
Criminal,Potomac_River_Rapist,Q55641489,,63,,2018.0
Criminal,Pretty_Boy_Floyd,Q934293,male,30,,2004.0
Criminal,Priscilla_Ford,Q4491823,female,76,,2010.0
Criminal,Prosper_Dezitter,Q3407822,male,55,,2012.0
Criminal,Prospero_Gallinari,Q3924131,male,62,,2011.0
Criminal,Protais_Mpiranya,Q7251163,male,50,,2006.0
Criminal,Pupetta_Maresca,Q3627379,female,86,,2009.0
Criminal,Pál_Gyömbér,Q21503848,male,31,,2021.0
Criminal,Péter_Kovács_(serial_killer),Q25466000,male,34,,2018.0
Criminal,Robert_Lipka,Q4262578,male,68,,2010.0
Criminal,Robert_Lynn_Pruett,Q36065051,male,38,,2017.0
Criminal,Robert_Melson_(murderer),Q30333405,male,46,,2023.0
Criminal,Robert_Nixon_(criminal),Q7348052,male,20,,2011.0
Criminal,Robert_O'Neal_(murderer),Q111953107,male,34,,2022.0
Criminal,Robert_O._Marshall,Q7348115,male,76,,2006.0
Criminal,Robert_Raymond_Cook,Q7349186,male,23,,2006.0
Criminal,Robert_Sandifer,Q7349567,male,11,,2008.0
Criminal,Robert_Shulman_(serial_killer),Q7349777,male,52,,2006.0
Criminal,Robert_Sorrells,Q7349923,male,89,,2012.0
Criminal,Robert_Spangler,Q18808366,male,68,,2014.0
Criminal,Robert_Stroud,Q503110,male,73,,2002.0
Criminal,Robert_Trimbole,Q3938447,male,56,,2005.0
Criminal,Robert_Vanella,Q97721882,male,49,,2020.0
Criminal,Robert_Vesco,Q7350607,male,72,,2004.0
Criminal,Robert_Wallath,Q7345455,male,86,,2012.0
Criminal,Robert_Wayne_Danielson,Q110741681,male,49,,2022.0
Criminal,Robert_Wayne_Harris,Q111725965,male,40,,2022.0
Criminal,Robert_Wayne_Williams,Q7350764,male,31,,2007.0
Criminal,Robert_Wesley_Knighton,Q111785701,male,62,,2022.0
Criminal,Robert_Zarinsky,Q7351340,male,68,,2008.0
Criminal,Roberto_Arguelles,Q109500252,male,41,,2021.0
Criminal,Roberto_Succo,Q1389384,male,26,,2005.0
Criminal,Roberto_Wagner_Fernandes,Q110054848,male,40,,2021.0
Criminal,Rocco_Lo_Presti,Q19837955,male,72,,2015.0
Criminal,Rocco_Zito,Q23289678,male,88,,2016.0
Criminal,Rocky_Barton,Q7355730,male,50,,2006.0
Criminal,Rocky_Beamon,Q111078519,male,43,,2022.0
Criminal,Rodney_Alcala,Q2658592,male,78,,2010.0
Criminal,Rodolfo_Cadena,Q7357141,male,29,,2008.0
Criminal,Roger_Caron,Q7357952,male,74,,2005.0
Criminal,Roger_Dale_Stafford,Q7358063,male,44,,2008.0
Criminal,Roger_Keith_Coleman,Q325954,male,34,,2005.0
Criminal,Roger_Kibbe,Q16105667,male,82,,2013.0
Criminal,Roger_Touhy,Q7359020,male,61,,2006.0
Criminal,Roland_E._Clark,Q4222979,male,61,,2007.0
Criminal,Roland_Puhr,Q15842889,male,50,,2022.0
Criminal,Romell_Broom,Q553410,male,64,,2009.0
Criminal,Romulus_Vereș,Q16007964,male,64,,2008.0
Criminal,Ron_Previte,Q7364280,male,74,,2012.0
Criminal,Ron_Rewald,Q7364301,male,-18,,2009.0
Criminal,Ronald_Carroll_McDonald,Q59938331,male,85,,2018.0
Criminal,Ronald_Clark_O'Bryan,Q7364743,male,40,,2005.0
Criminal,Ronald_DeFeo_Jr.,Q933143,male,70,,2005.0
Criminal,Ronald_Gene_Simmons,Q1685542,male,50,,2005.0
Criminal,Ronald_Lee_Moore,Q105503256,male,41,,2021.0
Criminal,Ronald_Pelton,Q2890134,male,81,,2004.0
Criminal,Ronald_Phillips_(murderer),Q35814140,male,44,,2017.0
Criminal,Ronald_Ray_Howard,Q7365192,male,32,,2005.0
Criminal,Ronald_Ryan,Q4357136,male,42,,2004.0
Criminal,Ronald_True,Q7365341,male,60,,2007.0
Criminal,Ronald_Wolfe_(rapist),Q7365406,male,34,,2008.0
Criminal,Ronald_and_James_Allridge,Q110168904,male,35,,2021.0
Criminal,Ronnie_Biggs,Q560955,male,84,,2004.0
Criminal,Ronnie_Lee_Gardner,Q2624513,male,49,,2010.0
Criminal,Ronnie_Shelton,Q56849311,male,57,,2018.0
Criminal,Rory_Jack_Thompson,Q57569650,male,57,,2018.0
Criminal,Rosario_Maceo,Q7367397,male,67,,2009.0
Criminal,Rosario_Riccobono,Q3941385,male,53,,2006.0
Criminal,Rosendo_Rodriguez,Q52422558,male,38,,2018.0
Criminal,Rovshan_Janiyev,Q3572854,male,41,,2013.0
Criminal,Roy_DeMeo,Q1338001,male,43,,2004.0
Criminal,Roy_Francis_Adkins,Q508289,male,43,,2008.0
Criminal,Roy_Melanson,Q83688689,male,83,,2020.0
Criminal,Roy_Olmstead,Q7373221,male,80,,2007.0
Criminal,Rube_Burrow,Q7375881,male,35,,2008.0
Criminal,Ruben_Cantu,Q7375944,male,27,,2005.0
Criminal,Rudi_Heinz_Elten,Q87841455,male,32,,2020.0
Criminal,Rudolf_Brandt,Q461423,male,39,,2004.0
Criminal,Rudolf_Creutz,Q109814,male,84,,2012.0
Criminal,Rudolf_Höss,Q76975,male,46,,2003.0
Criminal,Rudolf_Neugebauer,Q93389234,male,33,,2020.0
Criminal,Rudolf_Pleil,Q110950,male,34,,2014.0
Criminal,Rudy_Bladel,Q75035792,male,74,,2019.0
Criminal,Rufe_Persful,Q7377884,male,85,,2012.0
Criminal,Rufus_Franklin,Q7378036,male,59,,2011.0
Criminal,Salvatore_Riina,Q312308,male,87,,2002.0
Criminal,Salvatore_Scaglione,Q21209029,male,42,,2022.0
Criminal,Salvatore_Testa,Q7406695,male,28,,2005.0
Criminal,Salvatore_Todaro_(mobster),Q7406696,male,44,,2006.0
Criminal,Sam_Bass_(outlaw),Q2330543,male,27,,2004.0
Criminal,Sam_Battaglia,Q4571037,male,65,,2005.0
Criminal,Sam_DeStefano,Q180513,male,64,,2005.0
Criminal,Sam_Giancana,Q945576,male,67,,2004.0
Criminal,Sam_Sheppard,Q324539,male,47,,2004.0
Criminal,Sam_Shockley,Q607916,male,39,,2006.0
Criminal,Samuel_Carlisi,Q117183,male,83,,2006.0
Criminal,Samuel_Christian,Q28970240,male,77,,2017.0
Criminal,Samuel_Flippen,Q106774432,male,37,,2021.0
Criminal,Samuel_Little,Q25390527,male,80,,2018.0
Criminal,Samuel_R._Caldwell,Q7412430,male,61,,2009.0
Criminal,Sante_Kimes,Q16095691,female,80,,2003.0
Criminal,Santo_Trafficante_Jr.,Q3052118,male,73,,2004.0
Criminal,Santo_Trafficante_Sr.,Q1748069,male,68,,2004.0
Criminal,Sanyika_Shakur,Q6171002,male,58,,2007.0
Criminal,Scott_Andrew_Mink,Q7435891,male,41,,2006.0
Criminal,Scott_Carpenter_(murderer),Q7436108,male,22,,2009.0
Criminal,Scott_Hain,Q4354970,male,33,,2009.0
Criminal,Scott_Scurlock,Q7437219,male,41,,2009.0
Criminal,Scott_Williams_(serial_killer),Q7437518,male,59,,2006.0
Criminal,Simon_Bikindi,Q3484207,male,64,,2005.0
Criminal,2010_Pentagon_shooting,Q4618171,,37,,2010.0
Criminal,2013_Hialeah_shooting,Q16210065,,43,,2013.0
Criminal,Barry_Morris,Q4864541,male,66,,2006.0
Criminal,Barry_Prudom,Q4864623,male,38,,2010.0
Criminal,Barry_Seal,Q326239,male,47,,2004.0
Criminal,Baruch_Goldstein,Q380435,male,38,,2002.0
Criminal,Basil_Banghart,Q4867105,male,81,,2009.0
Criminal,Bathsheba_Spooner,Q4869084,female,32,,2005.0
Criminal,Belle_Gunness,Q269709,female,49,,2006.0
Criminal,Beltrán_Cortés,Q4884803,male,76,,2010.0
Criminal,Ben_Kilpatrick,Q4885994,male,38,,2006.0
Criminal,Benedetto_Aloi,Q3638039,male,76,,2006.0
Criminal,Benjamin_Atkins,Q817391,male,29,,2008.0
Criminal,Benjamin_Hoskins_Paddock,Q41544238,male,72,,2017.0
Criminal,Bentong_Kali,Q17490366,male,32,,2014.0
Criminal,Bernard_Bolender,Q112750550,male,43,,2022.0
Criminal,Bernard_Coy,Q602032,male,46,,2006.0
Criminal,Bernard_Ebbers,Q706548,male,79,,2003.0
Criminal,Bernard_Pesquet,Q97667453,male,87,,2021.0
Criminal,Bernardo_Bandini_Baroncelli,Q3638761,male,59,,2018.0
Criminal,Bernardo_Provenzano,Q316315,male,83,,2005.0
Criminal,Bernie_Madoff,Q14043,male,83,,2008.0
Criminal,Bertha_Boronda,Q76658229,female,73,,2019.0
Criminal,Berthold_Wehmeyer,Q828085,male,24,,2021.0
Criminal,Bessie_Starkman,Q96210105,female,40,,2018.0
Criminal,Betje_Wery,Q27271484,female,86,,2021.0
Criminal,Betty_Lou_Beets,Q4898899,female,63,,2005.0
Criminal,Betty_Neumar,Q4353110,female,80,,2008.0
Criminal,Big_Jim_Colosimo,Q919173,male,42,,2004.0
Criminal,Bigby_v._Dretke,Q4906798,,62,,2007.0
Criminal,Bill_Longley_(gunfighter),Q4909942,male,27,,2005.0
Criminal,Billy_Glaze,Q4912604,male,72,,2010.0
Criminal,Billy_Milligan,Q1774745,male,59,,2004.0
Criminal,Billy_Ray_Irick,Q56042411,male,60,,2018.0
Criminal,Bindy_Johal,Q4914072,male,27,,2007.0
Criminal,Binghamton_shooting,Q2658753,,42,,2024.0
Criminal,Blanche_Barrow,Q4924833,female,77,,2006.0
Criminal,Bob_Dalton,Q4932202,male,23,,2011.0
Criminal,Bobby_Frank_Cherry,Q4935010,male,74,,2004.0
Criminal,Bobby_Jack_Fowler,Q4935174,male,67,,2012.0
Criminal,Bobby_Joe_Long,Q2157710,intersex man,66,,2007.0
Criminal,Bobby_Wayne_Woods,Q4935707,male,44,,2008.0
Criminal,Bogdan_Arnold,Q9175057,male,35,,2018.0
Criminal,Boone_Helm,Q4943632,male,36,,2010.0
Criminal,Boris_Gusakov,Q4152596,male,32,,2015.0
Criminal,Boško_Radonjić,Q4952970,male,68,,2007.0
Criminal,Brandon_Astor_Jones,Q22958612,male,73,,2016.0
Criminal,Brandon_Bernard,Q104150751,male,40,,2020.0
Criminal,Brandon_Hedrick,Q11688763,male,27,,2006.0
Criminal,Breaker_Morant,Q903766,male,38,,2004.0
Criminal,Brendan_Smyth,Q908781,male,70,,2003.0
Criminal,Brian_Steckel,Q4965382,male,37,,2005.0
Criminal,David_Barksdale,Q5231127,male,27,,2008.0
Criminal,David_Edward_Maust,Q4356174,male,52,,2006.0
Criminal,David_Hampton,Q5234688,male,39,,2003.0
Criminal,David_Herold,Q544341,male,23,,2004.0
Criminal,David_Lane_(white_supremacist),Q175788,male,69,,2004.0
Criminal,David_M._Brewer,Q5236897,male,44,,2006.0
Criminal,David_Mark_Hill,Q114885839,male,48,,2022.0
Criminal,David_Martin_Long,Q28935468,male,46,,2017.0
Criminal,David_Mason_(murderer),Q5237197,male,37,,2007.0
Criminal,David_Meirhofer,Q3018439,male,25,,2007.0
Criminal,David_Owen_Brooks,Q28498255,male,65,,2010.0
Criminal,David_Parker_Ray,Q1176038,male,63,,2007.0
Criminal,David_Thomas_Dawson,Q5240364,male,49,,2006.0
Criminal,David_and_Catherine_Birnie,Q14635234,,54,,2007.0
Criminal,Dawud_M._Mu'Min,Q5242711,male,44,,2006.0
Criminal,Dean_Corll,Q944611,male,34,,2004.0
Criminal,Death_of_Brian_Wells,Q523883,,47,,2005.0
Criminal,Delara_Darabi,Q242908,female,23,,2007.0
Criminal,Delbert_Tibbs,Q5253544,male,74,,2011.0
Criminal,Della_Sutorius,Q5254172,female,60,,2013.0
Criminal,Denis_Gorbunov,Q115326020,male,29,,2022.0
Criminal,Dennis_Allen_(criminal),Q16011830,male,36,,2005.0
Criminal,Dennis_Ferguson,Q5258406,male,64,,2009.0
Criminal,Dennis_Nilsen,Q285374,male,73,,2004.0
Criminal,Dennis_Skillicorn,Q114313916,male,50,,2022.0
Criminal,Dennis_Whitney,Q109371628,male,63,,2021.0
Criminal,Derek_Bentley_case,Q1200002,male,20,,2014.0
Criminal,Derrick_Todd_Lee,Q740830,male,48,,2003.0
Criminal,Desmond_Domnique_Jennings,Q110439825,male,28,,2022.0
Criminal,Desmond_Noonan,Q5264773,male,46,,2006.0
Criminal,Detlef_Nebbe,Q648703,male,60,,2009.0
Criminal,Andrew_Chan,Q4756586,male,31,,2005.0
Criminal,Anna_Marie_Hahn,Q68615,female,32,,2006.0
Criminal,Ans_van_Dijk,Q2659273,female,43,,2014.0
Criminal,Anthony_%22White_Tony%22_Johnson,Q27460842,male,23,,2016.0
Criminal,Anyang_student_murders,Q11257499,,53,,2020.0
Criminal,Holger_Tou,Q11975651,male,28,,2016.0
Criminal,Homer_Van_Meter,Q3139673,male,29,,2006.0
Criminal,Horst_David,Q1629240,male,82,,2018.0
Criminal,Horst_Fischer,Q75098,male,54,,2012.0
Criminal,Horst_and_Erna_Petri,Q43222368,female,49,,2017.0
Criminal,Howard_Allen,Q1631726,male,71,,2007.0
Criminal,Howard_Long,Q94277835,male,34,,2008.0
Criminal,Howard_Marks,Q1631875,male,71,,2004.0
Criminal,Howard_Unruh,Q324297,male,88,,2003.0
Criminal,Howie_Winter,Q3787247,male,91,,2005.0
Criminal,Huang_Yong_(murderer),Q1053825,male,29,,2007.0
Criminal,Hubert_Lanz,Q62718,male,86,,2008.0
Criminal,Hugo_Schenk,Q1635656,male,35,,2018.0
Criminal,Humberto_Leal_Garcia,Q16019127,male,38,,2011.0
Criminal,Hymie_Weiss,Q1346595,male,28,,2004.0
Criminal,John_Paul_Chase,Q16007361,male,72,,2009.0
Criminal,John_Paul_Scott,Q672018,male,60,,2007.0
Criminal,John_Proctor_(Salem_witch_trials),Q3182316,male,60,,2004.0
Criminal,John_R._Hicks,Q6253877,male,49,,2003.0
Criminal,John_Rodney_McRae,Q109918923,male,71,,2021.0
Criminal,John_Ronald_Brown,Q2109228,male,88,,2006.0
Criminal,John_Roselli,Q1655816,male,71,,2004.0
Criminal,John_Ruthell_Henry,Q110412952,male,63,,2022.0
Criminal,John_Salvi,Q6256559,male,24,,2006.0
Criminal,John_Sciandra,Q15997086,male,50,,2008.0
Criminal,John_Spenkelink,Q504030,male,30,,2005.0
Criminal,John_Straffen,Q4357603,male,77,,2004.0
Criminal,John_Thanos,Q6260467,male,45,,2007.0
Criminal,John_W._Hopkins,Q109385248,male,47,,2021.0
Criminal,John_Wayne_Gacy,Q298252,male,52,,2002.0
Criminal,John_White_Webster,Q6263820,male,57,,2007.0
Criminal,John_William_Byrd_Jr.,Q6264126,male,39,,2006.0
Criminal,John_Wojtowicz,Q3395345,male,61,,2004.0
Criminal,John_and_Sarah_Makin,Q6265441,,48,,2010.0
Criminal,John_du_Pont,Q3655973,male,72,,2005.0
Criminal,John_the_Painter,Q6265899,male,25,,2006.0
Criminal,Johnny_Blake_Peterson,Q112651132,male,33,,2022.0
Criminal,Johnny_Dio,Q1526051,male,65,,2006.0
Criminal,Johnny_Jack_Nounes,Q16227848,male,80,,2009.0
Criminal,Johnny_Leartice_Robinson,Q6267094,male,52,,2004.0
Criminal,Johnny_Papalia,Q27980167,male,73,,2016.0
Criminal,Johnny_Torrio,Q366166,male,75,,2004.0
Criminal,Josef_Altstötter,Q111448,male,87,,2010.0
Criminal,Josef_Blösche,Q61025,male,57,,2004.0
Criminal,Josef_Bühler,Q73173,male,44,,2004.0
Criminal,Josef_Jakobs,Q88287,male,43,,2005.0
Criminal,Josef_Kollmer,Q92050,male,47,,2009.0
Criminal,Josef_Kramer,Q57688,male,39,,2005.0
Criminal,Josef_Oberhauser,Q63047,male,64,,2005.0
Criminal,Josep_Talleda_Andreu,Q86257822,male,71,,2021.0
Criminal,Joseph_%22Jody%22_Hamilton,Q112075126,male,21,,2022.0
Criminal,Joseph_%22Mad_Dog%22_Taborsky,Q15999523,male,36,,2007.0
Criminal,Joseph_Armone,Q1706526,male,75,,2007.0
Criminal,Joseph_Baldi,Q109313735,male,68,,2021.0
Criminal,Joseph_Barbara_(mobster),Q6281326,male,54,,2006.0
Criminal,Joseph_Barboza,Q3424722,male,44,,2005.0
Criminal,Joseph_Barnett_(Jack_the_Ripper_suspect),Q9013407,male,68,,2019.0
Criminal,Joseph_Bonanno,Q709936,male,97,,2002.0
Criminal,Joseph_Breslin,Q108890415,male,32,,2021.0
Criminal,Joseph_C._Palczynski,Q6281905,male,32,,2007.0
Criminal,Joseph_Carl_Shaw,Q6281990,male,30,,2006.0
Criminal,Joseph_Christopher,Q4241305,male,38,,2009.0
Criminal,Joseph_Colombo,Q111796627,male,55,,2004.0
Criminal,Joseph_Colombo,Q640717,male,55,,2004.0
Criminal,Joseph_DiVarco,Q6282636,male,75,,2007.0
Criminal,Joseph_Edward_Duncan,Q4154853,male,58,,2005.0
Criminal,Joseph_Ferriola,Q6283070,male,62,,2006.0
Criminal,Joseph_Glimco,Q16012605,male,82,,2009.0
Criminal,Joseph_Kallinger,Q6284505,male,61,,2007.0
Criminal,Joseph_Kappen,Q110485836,male,49,,2022.0
Criminal,Joseph_Kondro,Q98717892,male,53,,2020.0
Criminal,Joseph_Lewis_Clark,Q6284948,male,57,,2006.0
Criminal,Joseph_Lombardo,Q1707528,male,90,,2005.0
Criminal,Joseph_Lonardo,Q6285002,male,43,,2012.0
Criminal,Joseph_Magaletti,Q114023258,male,65,,2022.0
Criminal,Joseph_Magliocco,Q714024,male,65,,2005.0
Criminal,Joseph_Miranda,Q6285579,male,91,,2010.0
Criminal,Joseph_Mitchell_Parsons,Q6285589,male,35,,2010.0
Criminal,Joseph_N._Gallo,Q1444598,male,83,,2004.0
Criminal,Joseph_Paul_Cretzer,Q3810260,male,35,,2007.0
Criminal,Joseph_Paul_Franklin,Q1336472,male,63,,2004.0
Criminal,Joseph_Paul_Jernigan,Q12026924,male,39,,2007.0
Criminal,Joseph_Stephen_Holt,Q110020130,male,67,,2021.0
Criminal,Joseph_Todaro_Sr.,Q6287444,male,89,,2006.0
Criminal,Joseph_Vacher,Q1385111,male,29,,2005.0
Criminal,Joseph_Valachi,Q709866,male,67,,2003.0
Criminal,Joseph_Zerilli,Q3810289,male,80,,2006.0
Criminal,José_Antonio_Rodríguez_Vega,Q2890936,male,45,,2007.0
Criminal,José_Gonzalo_Rodríguez_Gacha,Q1353690,male,42,,2006.0
Criminal,José_Luis_Calva,Q2147578,male,38,,2007.0
Criminal,José_Manuel_Mireles_Valverde,Q16732661,male,62,,2014.0
Criminal,José_María_Jarabo,Q2063158,male,36,,2007.0
Criminal,José_Streel,Q1999570,male,35,,2006.0
Criminal,José_William_Aranguren,Q96097918,male,29,,2020.0
Criminal,José_de_León_Toral,Q2894264,male,29,,2008.0
Criminal,Juan_Catalino_Domínguez,Q109905863,male,38,,2021.0
Criminal,Juan_Corona,Q720063,male,85,,2004.0
Criminal,Juan_Díaz_de_Garayo,Q9015467,male,60,,2014.0
Criminal,Juan_Fernando_Hermosa,Q62511433,male,20,,2019.0
Criminal,Juan_Garza,Q5752755,male,45,,2005.0
Criminal,Juan_José_Esparragoza_Moreno,Q3187681,male,65,,2008.0
Criminal,Juan_Martin_Garcia,Q22910776,male,35,,2016.0
Criminal,Juan_Rodriguez_Chavez,Q113463248,male,35,,2022.0
Criminal,Juana_Bormann,Q66318,female,52,,2004.0
Criminal,Judy_Buenoano,Q3188033,female,55,,2006.0
Criminal,Juhayman_al-Otaybi,Q330662,male,44,,2004.0
Criminal,Julius_Nielson,Q11979538,male,50,,2022.0
Criminal,Julius_and_Ethel_Rosenberg,Q1636757,female,35,,2003.0
Criminal,Julius_and_Ethel_Rosenberg,Q2739096,male,35,,2003.0
Criminal,Julius_and_Ethel_Rosenberg,Q769097,,35,,2003.0
Criminal,Pat_Spirito,Q7144037,male,44,,2008.0
Criminal,Patrick_Eugene_Prendergast,Q7146452,male,26,,2004.0
Criminal,Patrick_Kenniff,Q16030818,male,38,,2014.0
Criminal,Patrick_Tracy_Burris,Q11060004,male,42,,2009.0
Criminal,Paul_Blobel,Q57984,male,57,,2004.0
Criminal,Paul_Castellano,Q304489,male,70,,2002.0
Criminal,Paul_Dennis_Reid,Q7150236,male,56,,2007.0
Criminal,Paul_Ezra_Rhoades,Q109860218,male,54,,2021.0
Criminal,Paul_Geidel,Q3813589,male,93,,2007.0
Criminal,Paul_Hermann_Feustel,Q112148440,male,74,,2022.0
Criminal,Paul_Irniger,Q2060362,male,26,,2021.0
Criminal,Paul_Jennings_Hill,Q1354071,male,49,,2003.0
Criminal,Paul_John_Knowles,Q3371537,male,28,,2004.0
Criminal,Paul_Massey_(gangster),Q25183059,male,55,,2015.0
Criminal,Paul_Nitsche,Q68571,male,72,,2005.0
Criminal,Paul_Ogorzow,Q69730,male,29,,2009.0
Criminal,Paul_Ricca,Q2005004,male,75,,2004.0
Criminal,Paul_Rose_(political_figure),Q3372129,male,70,,2002.0
Criminal,Paul_Rostock,Q67001,male,64,,2005.0
Criminal,Paul_Touvier,Q688313,male,81,,2002.0
Criminal,Paul_Vario,Q586207,male,74,,2005.0
Criminal,Paul_Volpe_(mobster),Q30612994,male,56,,2017.0
Criminal,Paul_Warner_Powell,Q926889,male,32,,2011.0
Criminal,Paweł_Tuchlin,Q11814475,male,41,,2018.0
Criminal,Pazuzu_Algarad,Q111103293,male,37,,2021.0
Criminal,Pedro_Medina,Q2329468,male,40,,2023.0
Criminal,Percy_Lefroy_Mapleton,Q7167455,male,21,,2008.0
Criminal,Perry_Edward_Smith,Q211068,male,37,,2006.0
Criminal,Peter_DiFronzo,Q7173657,male,87,,2011.0
Criminal,Peter_Gotti,Q3376619,male,82,,2005.0
Criminal,Peter_Handcock,Q3376630,male,34,,2008.0
Criminal,Peter_Kudzinowski,Q12331621,male,26,,2007.0
Criminal,Peter_Kürten,Q60291,male,48,,2003.0
Criminal,Peter_Manuel,Q7175650,male,31,,2005.0
Criminal,Peter_Sutcliffe,Q523020,male,74,,2003.0
Criminal,Peter_Tobin,Q2078689,male,76,,2007.0
Criminal,Peter_Woodcock,Q540540,male,71,,2005.0
Criminal,Reginald_Perkins,Q110477753,male,54,,2022.0
Criminal,Reidar_Haaland,Q1777485,male,26,,2006.0
Criminal,Rene_Rivkin,Q7312937,male,61,,2005.0
Criminal,Reuben_Sturman,Q7317522,male,73,,2005.0
Criminal,Rich_Porter,Q16012494,male,25,,2014.0
Criminal,Richard_Baer,Q58791,male,52,,2004.0
Criminal,Richard_Biegenwald,Q2149505,male,68,,2007.0
Criminal,Richard_Boiardo,Q7324238,male,94,,2008.0
Criminal,Richard_Burgess_(murderer),Q7324453,male,37,,2007.0
Criminal,Richard_Cartwright_(murderer),Q7324650,male,31,,2005.0
Criminal,Richard_Castucci,Q7324663,male,48,,2008.0
Criminal,Richard_Chase,Q529509,male,30,,2004.0
Criminal,Richard_Edwin_Fox,Q16015826,male,47,,2006.0
Criminal,Richard_Evonitz,Q7325562,male,39,,2008.0
Criminal,Richard_Hauptmann,Q63731,male,37,,2003.0
Criminal,Richard_Henyard,Q7326415,male,34,,2008.0
Criminal,Richard_Hickock,Q371398,male,34,,2006.0
Criminal,Richard_Hildebrandt,Q65664,male,54,,2010.0
Criminal,Richard_Honeck,Q7326522,male,97,,2007.0
Criminal,Richard_Matt,Q20205201,male,49,,2015.0
Criminal,Richard_McCoy_Jr.,Q7327734,male,32,,2007.0
Criminal,Richard_Paul_Pavlick,Q7328310,male,88,,2006.0
Criminal,Richard_Quirin,Q7328556,male,34,,2009.0
Criminal,Richard_R._Lavigne,Q7328564,male,77,,2009.0
Criminal,Richard_Ramirez,Q382035,male,53,,2003.0
Criminal,Richard_Schuh,Q2150556,male,29,,2021.0
Criminal,Richard_Snell_(criminal),Q7329132,male,65,,2006.0
Criminal,Richard_Speck,Q944350,male,50,,2004.0
Criminal,Richard_William_Davis,Q112339840,male,71,,2022.0
Criminal,Ricky_Lee_Green,Q21033642,male,37,,2018.0
Criminal,Ricky_Ray_Rector,Q7332171,male,42,,2004.0
Criminal,Riley_Dobi_Noel,Q7334196,male,31,,2006.0
Criminal,Rio_Alex_Bulo,Q17410454,male,30,,2021.0
Criminal,Ripper_Crew,Q7335698,male,46,,2007.0
Criminal,Rizwan_Farook_and_Tashfeen_Malik,Q24898166,,28,,2016.0
Criminal,Robert_Alton_Harris,Q7341481,male,39,,2004.0
Criminal,Robert_Anthony_Buell,Q7341544,male,62,,2009.0
Criminal,Robert_Austin_Sullivan,Q108702746,male,36,,2021.0
Criminal,Robert_Berdella,Q1329737,male,43,,2004.0
Criminal,Robert_Biehler,Q110524748,male,59,,2022.0
Criminal,Robert_Black_(serial_killer),Q372502,male,69,,2004.0
Criminal,Robert_Brasillach,Q1488,male,36,,2004.0
Criminal,Robert_Bropho,Q7342392,male,81,,2005.0
Criminal,Robert_Charles_Ladd,Q113996483,male,58,,2022.0
Criminal,Robert_Dale_Henderson,Q113131585,male,48,,2022.0
Criminal,Robert_Dale_Rowell,Q7343364,male,50,,2005.0
Criminal,Robert_David_Bennett,Q111669717,male,57,,2022.0
Criminal,Robert_DiBernardo,Q2156877,male,49,,2009.0
Criminal,Robert_Durst,Q3938263,male,79,,2005.0
Criminal,Robert_Edward_Chambliss,Q7343972,male,81,,2005.0
Criminal,Robert_Eugene_Brashers,Q56952569,male,41,,2018.0
Criminal,Robert_Frederick_Carr,Q94629073,male,64,,2021.0
Criminal,Robert_Garrow,Q2060581,male,42,,2005.0
Criminal,Robert_Gleason_(murderer),Q39039607,male,43,,2017.0
Criminal,Robert_Glen_Coe,Q7344808,male,44,,2007.0
Criminal,Robert_Hansen,Q730962,male,75,,2006.0
Criminal,Robert_Henry_Best,Q2156561,male,56,,2006.0
Criminal,Caleb_Fairley,Q5019235,male,51,,2007.0
